name,time,value
damper,1736393292141924425,4
damper,1736393293142436702,4
damper,1736393294144529820,4
damper,1736393295145676469,4
damper,1736393296147409827,4
damper,1736393297147468075,4
damper,1736393298148191966,4
damper,1736393299148575823,4
damper,1736393300149498156,4
damper,1736393301150695873,4
damper,1736393302151641687,4
damper,1736393303151747635,4
damper,1736393304152529413,4
damper,1736393305152374123,4
damper,1736393306152986697,4
damper,1736393307153697664,4
damper,1736393308154098652,4
damper,1736393309154504289,4
damper,1736393310155449313,4
damper,1736393311156886154,4
damper,1736393312156727067,4
damper,1736393313156851348,4
damper,1736393314156879070,4
damper,1736393315157301947,4
damper,1736393316158459579,4
damper,1736393317159297103,4
damper,1736393318160145828,4
damper,1736393319161375505,4
damper,1736393320161240542,4
damper,1736393321161755143,4
damper,1736393322162249846,4
damper,1736393323162607273,4
damper,1736393324163721994,4
damper,1736393325165056665,4
damper,1736393326165106126,4
damper,1736393327165560004,4
damper,1736393328166527039,4
damper,1736393329167205254,4
damper,1736393330167683907,4
damper,1736393331168173532,4
damper,1736393332169688731,4
damper,1736393333169937226,4
damper,1736393334170883523,4
damper,1736393335172331356,4
damper,1736393336172933492,4
damper,1736393337173131762,4
damper,1736393338173687649,4
damper,1736393339175001541,4
damper,1736393340175235045,4
damper,1736393341175558167,4
damper,1736393342176187371,4
damper,1736393343177550094,4
damper,1736393344178497653,4
damper,1736393345179408183,4
damper,1736393346180172829,4
damper,1736393347180508337,4
damper,1736393348180602101,4
damper,1736393349181241062,4
damper,1736393350182339944,4
damper,1736393351182766220,4
damper,1736393352183081497,4
damper,1736393353184402525,4
damper,1736393354184600184,4
damper,1736393355184793835,4
damper,1736393356185896197,4
damper,1736393357186728248,4
damper,1736393358187849201,4
damper,1736393359187725189,4
damper,1736393360188363981,4
damper,1736393361188649274,4
damper,1736393362190039278,4
damper,1736393363190671539,4
damper,1736393364192710456,4
damper,1736393365193780053,4
damper,1736393366193516660,4
damper,1736393367194658893,4
damper,1736393368196211072,4
damper,1736393369197098038,4
damper,1736393370197957051,4
damper,1736393371197298560,4
damper,1736393372197051247,4
damper,1736393373197612655,4
damper,1736393374198026666,4
damper,1736393375198918842,4
damper,1736393376198211051,4
damper,1736393377199031732,4
damper,1736393378198397787,4
damper,1736393379199221995,4
damper,1736393380198989780,4
damper,1736393381199398332,4
damper,1736393382200332837,4
damper,1736393383202064259,4
damper,1736393384201987295,4
damper,1736393385202488200,4
damper,1736393386203628640,4
damper,1736393387204493756,4
damper,1736393388205013585,4
damper,1736393389205181080,4
damper,1736393390206300199,4
damper,1736393391207282615,4
damper,1736393392208420198,4
damper,1736393393209633153,4
damper,1736393394210748495,4
damper,1736393395211729497,4
damper,1736393396212007777,4
damper,1736393397212062558,4
damper,1736393398211662040,4
damper,1736393399212678066,4
damper,1736393400218780271,4
damper,1736393401214306726,4
damper,1736393402215211886,4
damper,1736393403216175044,4
damper,1736393404216646424,4
damper,1736393405217104077,4
damper,1736393406217843658,4
damper,1736393407218313485,4
damper,1736393408219678734,4
damper,1736393409220141217,4
damper,1736393410220059163,4
damper,1736393411220300924,4
damper,1736393412220964853,4
damper,1736393413222207243,4
damper,1736393414222839974,4
damper,1736393415224832083,4
damper,1736393416224718941,4
damper,1736393417226387176,4
damper,1736393418227184415,4
damper,1736393419227178082,4
damper,1736393420228320926,4
damper,1736393421229021744,4
damper,1736393422229366117,4
damper,1736393423229462045,4
damper,1736393424229677807,4
damper,1736393425230323372,4
damper,1736393426230212214,4
damper,1736393427230393582,4
damper,1736393428230873247,4
damper,1736393429231585597,4
damper,1736393430232423220,4
damper,1736393431232909738,4
damper,1736393432233641073,4
damper,1736393433234033145,4
damper,1736393434234942222,4
damper,1736393435235695818,4
damper,1736393436236622839,4
damper,1736393437236877976,4
damper,1736393438236742673,4
damper,1736393439237332202,4
damper,1736393440237788585,4
damper,1736393441239626274,4
damper,1736393442239621229,4
damper,1736393443240319281,4
damper,1736393444241109727,4
damper,1736393445241962098,4
damper,1736393446242463384,4
damper,1736393447243007579,4
damper,1736393448243144104,4
damper,1736393449243978351,4
damper,1736393450244852534,4
damper,1736393451245584470,4
damper,1736393452245277416,4
damper,1736393453245207635,4
damper,1736393454246035961,4
damper,1736393455246726330,4
damper,1736393456247462051,4
damper,1736393457247187828,4
damper,1736393458248169370,4
damper,1736393459247802400,4
damper,1736393460249083470,4
damper,1736393461249306042,4
damper,1736393462250119479,4
damper,1736393463250024327,4
damper,1736393464250918373,4
damper,1736393465250842410,4
damper,1736393466252697994,4
damper,1736393467254226287,4
damper,1736393468254671074,4
damper,1736393469254388194,4
damper,1736393470254815893,4
damper,1736393471255740940,4
damper,1736393472256084681,4
damper,1736393473256965706,4
damper,1736393474257837634,4
damper,1736393475257906752,4
damper,1736393476258247528,4
damper,1736393477259235663,4
damper,1736393478260010660,4
damper,1736393479260840620,4
damper,1736393480260565886,4
damper,1736393481260359010,4
damper,1736393482260681952,4
damper,1736393483261426081,4
damper,1736393484262130556,4
damper,1736393485262506969,4
damper,1736393486263162593,4
damper,1736393487263525400,4
damper,1736393488263837021,4
damper,1736393489265151395,4
damper,1736393490265880356,4
damper,1736393491266944133,4
damper,1736393492267540777,4
damper,1736393493267315466,4
damper,1736393494267887323,4
damper,1736393495268644787,4
damper,1736393496268002978,4
damper,1736393497268847384,4
damper,1736393498269083294,4
damper,1736393499269542832,4
damper,1736393500269712890,4
damper,1736393501269631227,4
damper,1736393502269850736,4
damper,1736393503270623038,4
damper,1736393504271407804,4
damper,1736393505272029654,4
damper,1736393506273062794,4
damper,1736393507273791043,4
damper,1736393508274413786,4
damper,1736393509274631822,4
damper,1736393510275561117,4
damper,1736393511275370290,4
damper,1736393512275988083,4
damper,1736393513276275139,4
damper,1736393514276384703,4
damper,1736393515276905364,4
damper,1736393516276635470,4
damper,1736393517277941208,4
damper,1736393518278727657,4
damper,1736393519280098075,4
damper,1736393520281374499,4
damper,1736393521281304868,4
damper,1736393522281144077,4
damper,1736393523281200803,4
damper,1736393524281662224,4
damper,1736393525283141957,4
damper,1736393526283878031,4
damper,1736393527285617058,4
damper,1736393528285338578,4
damper,1736393529285217902,4
damper,1736393530286460702,4
damper,1736393531286238147,4
damper,1736393532286846352,4
damper,1736393533287422317,4
damper,1736393534287895530,4
damper,1736393535287706587,4
damper,1736393536287715002,4
damper,1736393537287788278,4
damper,1736393538287950300,4
damper,1736393539288211277,4
damper,1736393540291675266,4
damper,1736393541290591340,4
damper,1736393542290834673,4
damper,1736393543290190690,4
damper,1736393544291366064,4
damper,1736393545291803610,4
damper,1736393546292467449,4
damper,1736393547292849783,4
damper,1736393548292291999,4
damper,1736393549292851502,4
damper,1736393550293512195,4
damper,1736393551293507273,4
damper,1736393552292996846,4
damper,1736393553293504493,4
damper,1736393554294415073,4
damper,1736393555294100574,4
damper,1736393556295222148,4
damper,1736393557295400842,4
damper,1736393558295247785,4
damper,1736393559295329577,4
damper,1736393560295981474,4
damper,1736393561296541309,4
damper,1736393562296189742,4
damper,1736393563296702118,4
damper,1736393564297441739,4
damper,1736393565297853457,4
damper,1736393566298553084,4
damper,1736393567298785958,4
damper,1736393568300086156,4
damper,1736393569300929480,4
damper,1736393570301825783,4
damper,1736393571303241717,4
damper,1736393572303588214,4
damper,1736393573303893393,4
damper,1736393574305129321,4
damper,1736393575305926098,4
damper,1736393576306793578,4
damper,1736393577306842578,4
damper,1736393578307929117,4
damper,1736393579308651296,4
damper,1736393580308582937,4
damper,1736393581308750680,4
damper,1736393582308345402,4
damper,1736393583308244674,4
damper,1736393584308193477,4
damper,1736393585308611758,4
damper,1736393586309327554,4
damper,1736393587309502049,4
damper,1736393588309893019,4
damper,1736393589309356156,4
damper,1736393590309834018,4
damper,1736393591310039391,4
damper,1736393592310802335,4
damper,1736393593310479782,4
damper,1736393594310646292,4
damper,1736393595312289621,4
damper,1736393596313201995,4
damper,1736393597314320072,4
damper,1736393598314106303,4
damper,1736393599314757789,4
damper,1736393600315806797,4
damper,1736393601316904096,4
damper,1736393602318256231,4
damper,1736393603318490128,4
damper,1736393604318984150,4
damper,1736393605320232781,4
damper,1736393606320295678,4
damper,1736393607320661160,4
damper,1736393608320968113,4
damper,1736393609321981485,4
damper,1736393610322503038,4
damper,1736393611322892114,4
damper,1736393612323814546,4
damper,1736393613323249040,4
damper,1736393614323757789,4
damper,1736393615324707863,4
damper,1736393616324328474,4
damper,1736393617324567179,4
damper,1736393618325041485,4
damper,1736393619325914234,4
damper,1736393620326942614,4
damper,1736393621328031858,4
damper,1736393622329364987,4
damper,1736393623329792564,4
damper,1736393624331010478,4
damper,1736393625331841330,4
damper,1736393626331965641,4
damper,1736393627332714328,4
damper,1736393628333214902,4
damper,1736393629333825858,4
damper,1736393630334560588,4
damper,1736393631334298908,4
damper,1736393632334738194,4
damper,1736393633334726320,4
damper,1736393634335781127,4
damper,1736393635335953687,4
damper,1736393636337174403,4
damper,1736393637337504917,4
damper,1736393638337492082,4
damper,1736393639337532456,4
damper,1736393640340418736,4
damper,1736393641338850796,4
damper,1736393642339768580,4
damper,1736393643340791830,4
damper,1736393644340438389,4
damper,1736393645340207187,4
damper,1736393646341633721,4
damper,1736393647341684906,4
damper,1736393648341936836,4
damper,1736393649342749884,4
damper,1736393650342811288,4
damper,1736393651343780197,4
damper,1736393652345156497,4
damper,1736393653345758461,4
damper,1736393654345992077,4
damper,1736393655346589452,4
damper,1736393656346783714,4
damper,1736393657346972616,4
damper,1736393658347783721,4
damper,1736393659348068241,4
damper,1736393660348279706,4
damper,1736393661348980855,4
damper,1736393662349587998,4
damper,1736393663349687884,4
damper,1736393664349797138,4
damper,1736393665350211501,4
damper,1736393666350607260,4
damper,1736393667350690995,4
damper,1736393668351208131,4
damper,1736393669352186036,4
damper,1736393670352803739,4
damper,1736393671353489069,4
damper,1736393672353363614,4
damper,1736393673354255439,4
damper,1736393674354876448,4
damper,1736393675355331687,4
damper,1736393676356528652,4
damper,1736393677356963724,4
damper,1736393678357759439,4
damper,1736393679358916709,4
damper,1736393680359090333,4
damper,1736393681359480421,4
damper,1736393682359429044,4
damper,1736393683359235222,4
damper,1736393684359933115,4
damper,1736393685360680660,4
damper,1736393686361210068,4
damper,1736393687362201399,4
damper,1736393688362473757,4
damper,1736393689362756485,4
damper,1736393690363615208,4
damper,1736393691363962035,4
damper,1736393692364333609,4
damper,1736393693364699261,4
damper,1736393694365520855,4
damper,1736393695366227654,4
damper,1736393696367093230,4
damper,1736393697366366703,4
damper,1736393698366761239,4
damper,1736393699366645603,4
damper,1736393700368122290,4
damper,1736393701368987866,4
damper,1736393702369847561,4
damper,1736393703370161597,4
damper,1736393704371020170,4
damper,1736393705372266447,4
damper,1736393706372771520,4
damper,1736393707372917772,4
damper,1736393708372298595,4
damper,1736393709372305067,4
damper,1736393710372524306,4
damper,1736393711372708389,4
damper,1736393712372864630,4
damper,1736393713373441317,4
damper,1736393714373189235,4
damper,1736393715373597538,4
damper,1736393716373937662,4
damper,1736393717375277413,4
damper,1736393718376064983,4
damper,1736393719376735865,4
damper,1736393720377488599,4
damper,1736393721378162656,4
damper,1736393722378473234,4
damper,1736393723379010527,4
damper,1736393724379909464,4
damper,1736393725380943232,4
damper,1736393726382126480,4
damper,1736393727382410358,4
damper,1736393728383058688,4
damper,1736393729383958588,4
damper,1736393730384995164,4
damper,1736393731385318557,4
damper,1736393732385907136,4
damper,1736393733386069097,4
damper,1736393734386149036,4
damper,1736393735386645533,4
damper,1736393736386806593,4
damper,1736393737387571271,4
damper,1736393738387604262,4
damper,1736393739387681867,4
damper,1736393740388990781,4
damper,1736393741390116783,4
damper,1736393742390835895,4
damper,1736393743391823309,4
damper,1736393744392439579,4
damper,1736393745392259523,4
damper,1736393746393385164,4
damper,1736393747394261390,4
damper,1736393748394820043,4
damper,1736393749395606111,4
damper,1736393750397236094,4
damper,1736393751398247382,4
damper,1736393752399129821,4
damper,1736393753398998785,4
damper,1736393754398771190,4
damper,1736393755400018389,4
damper,1736393756399799229,4
damper,1736393757400411021,4
damper,1736393758401084539,4
damper,1736393759401536573,4
damper,1736393760403725450,4
damper,1736393761401853443,4
damper,1736393762402876623,4
damper,1736393763403673190,4
damper,1736393764404156381,4
damper,1736393765405459083,4
damper,1736393766405699041,4
damper,1736393767406573304,4
