name,time,value
temp,1736461788663464293,800.15
temp,1736461789666458602,800.15
temp,1736461790668986612,800.15
temp,1736461791665816606,800.15
temp,1736461792668640959,800.15
temp,1736461793674722015,801.4
temp,1736461794677590109,799.96
temp,1736461795668497681,799.96
temp,1736461796667337870,799.96
temp,1736461797678613882,799.96
temp,1736461798670430901,799.96
temp,1736461799670174591,799.96
temp,1736461800673174872,799.96
temp,1736461801668207409,799.96
temp,1736461802673812145,799.96
temp,1736461803670704717,799.96
temp,1736461804666155416,799.96
temp,1736461805672950325,799.96
temp,1736461806667689695,799.96
temp,1736461807682483246,799.96
temp,1736461808671380914,799.96
temp,1736461809669512560,799.96
temp,1736461810659707320,799.96
temp,1736461811679506192,799.96
temp,1736461812672253267,799.96
temp,1736461813667536716,799.96
temp,1736461814667336378,799.96
temp,1736461815671333660,799.96
temp,1736461816701074182,799.96
temp,1736461817677353781,799.96
temp,1736461818667437153,799.96
temp,1736461819671923179,799.96
temp,1736461820671116209,799.96
temp,1736461821688156697,799.96
temp,1736461822666637476,799.96
temp,1736461823675923579,789.9
temp,1736461824678928468,801.21
temp,1736461825673799093,801.21
temp,1736461826669707587,801.21
temp,1736461827670920219,801.21
temp,1736461828673963951,801.21
temp,1736461829677020217,801.21
temp,1736461830670761873,801.21
temp,1736461831672853346,801.21
temp,1736461832675291146,801.21
temp,1736461833678583613,801.21
temp,1736461834672284453,801.21
temp,1736461835673365439,801.21
temp,1736461836672125129,801.21
temp,1736461837680851786,801.21
temp,1736461838676377686,801.21
temp,1736461839670650845,801.21
temp,1736461840672398505,801.21
temp,1736461841677955471,801.21
temp,1736461842680376399,801.21
temp,1736461843670862374,801.21
temp,1736461844670948882,801.21
temp,1736461845678454077,801.21
temp,1736461846677784353,801.21
temp,1736461847683137419,801.21
temp,1736461848670771757,801.21
temp,1736461849675295043,801.21
temp,1736461850678132730,801.21
temp,1736461851681510557,801.21
temp,1736461852671324716,801.21
temp,1736461853681837290,802.28
temp,1736461854684262247,802.28
temp,1736461855683414470,802.28
temp,1736461856674881578,802.28
temp,1736461857699953147,802.28
temp,1736461858681933103,802.28
temp,1736461859678737600,802.28
temp,1736461860678251028,802.28
temp,1736461861673506663,802.28
temp,1736461862679491849,802.28
temp,1736461863682145413,802.28
temp,1736461864681272770,802.28
temp,1736461865681564621,802.28
temp,1736461866673791809,802.28
temp,1736461867689044667,802.28
temp,1736461868683829522,802.28
temp,1736461869674204109,802.28
temp,1736461870674106313,802.28
temp,1736461871682831748,802.28
temp,1736461872681132230,802.28
temp,1736461873681421127,802.28
temp,1736461874675148676,802.28
temp,1736461875681429977,802.28
temp,1736461876682258862,802.28
temp,1736461877689594481,802.28
temp,1736461878674725393,802.28
temp,1736461879802964317,802.28
temp,1736461880682272063,802.28
temp,1736461881681539762,802.28
temp,1736461882675822729,802.28
temp,1736461883684056476,802.65
temp,1736461884689607111,803.9
temp,1736461885679601147,803.9
temp,1736461886680008755,803.9
temp,1736461887675816030,803.9
temp,1736461888682797137,803.9
temp,1736461889679378899,803.9
temp,1736461890683206535,803.9
temp,1736461891679196511,803.9
temp,1736461892680440882,803.9
temp,1736461893681907959,803.9
temp,1736461894683230687,803.9
temp,1736461895674449951,803.9
temp,1736461896678921501,803.9
temp,1736461897680739724,803.9
temp,1736461898773848115,803.9
temp,1736461899679760618,803.9
temp,1736461900680761074,803.9
temp,1736461901690462362,803.9
temp,1736461902681296066,803.9
temp,1736461903699526006,803.9
temp,1736461904678360727,803.9
temp,1736461905683663960,803.9
temp,1736461906685918728,803.9
temp,1736461907681673174,803.9
temp,1736461908677095269,803.9
temp,1736461909684901177,803.9
temp,1736461910682135547,803.9
temp,1736461911682421067,803.9
temp,1736461912682932199,803.9
temp,1736461913689240990,784.46
temp,1736461914691189186,803.34
temp,1736461915690250620,803.34
temp,1736461916687751458,803.34
temp,1736461917687736406,803.34
temp,1736461918686748848,803.34
temp,1736461919689525933,803.34
temp,1736461920799905936,803.34
temp,1736461921681820041,803.34
temp,1736461922687344877,803.34
temp,1736461923690582082,803.34
temp,1736461924688098028,803.34
temp,1736461925687341591,803.34
temp,1736461926683145049,803.34
temp,1736461927695266147,803.34
temp,1736461928688929336,803.34
temp,1736461929686406781,803.34
temp,1736461930687077601,803.34
temp,1736461931698061355,803.34
temp,1736461932687479495,803.34
temp,1736461933689785199,803.34
temp,1736461934689758125,803.34
temp,1736461935689786424,803.34
temp,1736461936687542810,803.34
temp,1736461937685817344,803.34
temp,1736461938690551724,803.34
temp,1736461939787748021,803.34
temp,1736461940687625000,803.34
temp,1736461941689573707,803.34
temp,1736461942697349859,803.34
temp,1736461943699651325,805.34
temp,1736461944838706964,804.65
temp,1736461945696448967,804.65
temp,1736461946698441575,804.65
temp,1736461947691092244,804.65
temp,1736461948697237570,804.65
temp,1736461949693739622,804.65
temp,1736461950700502863,804.65
temp,1736461951701716817,804.65
temp,1736461952697044035,804.65
temp,1736461953708725632,804.65
temp,1736461954696312401,804.65
temp,1736461955696817111,804.65
temp,1736461956693079826,804.65
temp,1736461957698942134,804.65
temp,1736461958710105974,804.65
temp,1736461959696162695,804.65
temp,1736461960702929973,804.65
temp,1736461961700189851,804.65
temp,1736461962697933593,804.65
temp,1736461963701411737,804.65
temp,1736461964697980474,804.65
temp,1736461965696475119,804.65
temp,1736461966699206097,804.65
temp,1736461967697014480,804.65
temp,1736461968697734812,804.65
temp,1736461969686416467,804.65
temp,1736461970739038380,804.65
temp,1736461971695341291,804.65
temp,1736461972701075800,804.65
temp,1736461973710146991,806.21
temp,1736461974699446369,804.28
temp,1736461975703331413,804.28
temp,1736461976703877971,804.28
temp,1736461977703109021,804.28
temp,1736461978701409934,804.28
temp,1736461979701687870,804.28
temp,1736461980787087391,804.28
temp,1736461981706471168,804.28
temp,1736461982701234894,804.28
temp,1736461983709480453,804.28
temp,1736461984701455008,804.28
temp,1736461985700092059,804.28
temp,1736461986703381781,804.28
temp,1736461987701036927,804.28
temp,1736461988700747924,804.28
temp,1736461989702063829,804.28
temp,1736461990708582162,804.28
temp,1736461991699389066,804.28
temp,1736461992706568664,804.28
temp,1736461993700830963,804.28
temp,1736461994702630982,804.28
temp,1736461995704162539,804.28
temp,1736461996700925600,804.28
temp,1736461997706168059,804.28
temp,1736461998704663255,804.28
temp,1736461999737965569,804.28
temp,1736462000706463901,804.28
temp,1736462001701747187,804.28
temp,1736462002701008945,804.28
temp,1736462003712027895,806.59
temp,1736462004705322686,804.28
temp,1736462005704543297,804.28
temp,1736462006701766868,804.28
temp,1736462007705068542,804.28
temp,1736462008701600951,804.28
temp,1736462009722444022,804.28
temp,1736462010703369518,804.28
temp,1736462011702867637,804.28
temp,1736462012707117342,804.28
temp,1736462013709186303,804.28
temp,1736462014701692281,804.28
temp,1736462015704871747,804.28
temp,1736462016701342140,804.28
temp,1736462017708706864,804.28
temp,1736462018702226316,804.28
temp,1736462019703967354,804.28
temp,1736462020699815867,804.28
temp,1736462021829229394,804.28
temp,1736462022704264018,804.28
temp,1736462023705286725,804.28
temp,1736462024702067448,804.28
temp,1736462025702321439,804.28
temp,1736462026704617094,804.28
temp,1736462027709936317,804.28
temp,1736462028701859186,804.28
temp,1736462029702578616,804.28
temp,1736462030739069667,804.28
temp,1736462031702371813,804.28
temp,1736462032703910695,804.28
temp,1736462033717242294,805.9
temp,1736462034710693218,805.53
temp,1736462035708267333,805.53
temp,1736462036707918949,805.53
temp,1736462037711510614,805.53
temp,1736462038707499649,805.53
temp,1736462039722190798,805.53
temp,1736462040747714613,805.53
temp,1736462041713027785,805.53
temp,1736462042700333129,805.53
temp,1736462043722910270,805.53
temp,1736462044707849002,805.53
temp,1736462045716179379,805.53
temp,1736462046708380889,805.53
temp,1736462047708770413,805.53
temp,1736462048711144795,805.53
temp,1736462049709649889,805.53
temp,1736462050712031935,805.53
temp,1736462051708183071,805.53
temp,1736462052709522321,805.53
temp,1736462053711068546,805.53
temp,1736462054710756871,805.53
temp,1736462055710494786,805.53
temp,1736462056716518616,805.53
temp,1736462057710291642,805.53
temp,1736462058711026030,805.53
temp,1736462059741508598,805.53
temp,1736462060712353554,805.53
temp,1736462061715994242,805.53
temp,1736462062706442363,805.53
temp,1736462063718369753,806.78
temp,1736462064708442406,805.9
temp,1736462065708172608,805.9
temp,1736462066709826693,805.9
temp,1736462067718646777,805.9
temp,1736462068707218185,805.9
temp,1736462069707668152,805.9
temp,1736462070735170022,805.9
temp,1736462071711373167,805.9
temp,1736462072756396576,805.9
temp,1736462073723516253,805.9
temp,1736462074706748869,805.9
temp,1736462075707085805,805.9
temp,1736462076706812211,805.9
temp,1736462077712079717,805.9
temp,1736462078709647390,805.9
temp,1736462079707417521,805.9
temp,1736462080707179431,805.9
temp,1736462081763406460,805.9
temp,1736462082707203311,805.9
temp,1736462083706164888,805.9
temp,1736462084708841554,805.9
temp,1736462085707760892,805.9
temp,1736462086707462451,805.9
temp,1736462087708435516,805.9
temp,1736462088706783848,805.9
temp,1736462089708149696,805.9
temp,1736462090739578361,805.9
temp,1736462091707491909,805.9
temp,1736462092707339772,805.9
temp,1736462093723504654,807.34
temp,1736462094714673695,807.84
temp,1736462095714574277,807.84
temp,1736462096714645196,807.84
temp,1736462097716156335,807.84
temp,1736462098714987318,807.84
temp,1736462099715144629,807.84
temp,1736462100714980629,807.84
temp,1736462101714954586,807.84
temp,1736462102716351363,807.84
temp,1736462103727485617,807.84
temp,1736462104714954876,807.84
temp,1736462105714970914,807.84
temp,1736462106715497675,807.84
temp,1736462107715491210,807.84
temp,1736462108715081271,807.84
temp,1736462109715087088,807.84
temp,1736462110714766385,807.84
temp,1736462111719536682,807.84
temp,1736462112714106255,807.84
temp,1736462113719339789,807.84
temp,1736462114714826828,807.84
temp,1736462115714572579,807.84
temp,1736462116823647180,807.84
temp,1736462117725584571,807.84
temp,1736462118714949000,807.84
temp,1736462119714484861,807.84
temp,1736462120718206479,807.84
temp,1736462121714944423,807.84
temp,1736462122715748230,807.84
temp,1736462123721978735,807.84
temp,1736462124721132551,807.15
temp,1736462125714507463,807.15
temp,1736462126715833847,807.15
temp,1736462127715041884,807.15
temp,1736462128714771646,807.15
temp,1736462129714827938,807.15
temp,1736462130718042989,807.15
temp,1736462131715129404,807.15
temp,1736462132715310878,807.15
temp,1736462133715420890,807.15
temp,1736462134714724636,807.15
temp,1736462135714634223,807.15
temp,1736462136715836406,807.15
temp,1736462137718433102,807.15
temp,1736462138715735830,807.15
temp,1736462139717781127,807.15
temp,1736462140715181055,807.15
temp,1736462141716060093,807.15
temp,1736462142715201335,807.15
temp,1736462143722215633,807.15
temp,1736462144714479900,807.15
temp,1736462145714810183,807.15
temp,1736462146717558183,807.15
temp,1736462147742335580,807.15
temp,1736462148717756305,807.15
temp,1736462149715574716,807.15
temp,1736462150723202791,807.15
temp,1736462151715079702,807.15
temp,1736462152718182185,807.15
temp,1736462153727676175,807.78
temp,1736462154719405362,807.78
temp,1736462155715906863,807.78
temp,1736462156716444293,807.78
temp,1736462157783192602,807.78
temp,1736462158716218985,807.78
temp,1736462159716323677,807.78
temp,1736462160720948372,807.78
temp,1736462161716970046,807.78
temp,1736462162725726059,807.78
temp,1736462163716542662,807.78
temp,1736462164716959646,807.78
temp,1736462165715569536,807.78
temp,1736462166716608252,807.78
temp,1736462167724026015,807.78
temp,1736462168716522845,807.78
temp,1736462169716903153,807.78
temp,1736462170716720627,807.78
temp,1736462171718130897,807.78
temp,1736462172717983909,807.78
temp,1736462173716317702,807.78
temp,1736462174715451371,807.78
temp,1736462175716510395,807.78
temp,1736462176716371633,807.78
temp,1736462177719341727,807.78
temp,1736462178716321261,807.78
temp,1736462179717479550,807.78
temp,1736462180717187660,807.78
temp,1736462181719007596,807.78
temp,1736462182715519766,807.78
temp,1736462183729603089,808.78
temp,1736462184724868240,808.65
temp,1736462185722514550,808.65
temp,1736462186722392857,808.65
temp,1736462187771314628,808.65
temp,1736462188722343587,808.65
temp,1736462189722079771,808.65
temp,1736462190721943373,808.65
temp,1736462191721901250,808.65
temp,1736462192722162203,808.65
temp,1736462193722911599,808.65
temp,1736462194722161974,808.65
temp,1736462195722179712,808.65
temp,1736462196721969086,808.65
temp,1736462197723683203,808.65
temp,1736462198821854859,808.65
temp,1736462199726498605,808.65
temp,1736462200723283036,808.65
temp,1736462201723364624,808.65
temp,1736462202722181169,808.65
temp,1736462203723095935,808.65
temp,1736462204722361097,808.65
temp,1736462205722747968,808.65
temp,1736462206722122745,808.65
temp,1736462207737004851,808.65
temp,1736462208722721987,808.65
temp,1736462209722682189,808.65
temp,1736462210729655372,808.65
temp,1736462211721689739,808.65
temp,1736462212723127781,808.65
temp,1736462213732561569,810.71
temp,1736462214734407322,808.28
temp,1736462215723402944,808.28
temp,1736462216723288257,808.28
temp,1736462217775920618,808.28
temp,1736462218723032862,808.28
temp,1736462219726027212,808.28
temp,1736462220723832249,808.28
temp,1736462221728030076,808.28
temp,1736462222725329057,808.28
temp,1736462223722853337,808.28
temp,1736462224723461792,808.28
temp,1736462225722442653,808.28
temp,1736462226723189315,808.28
temp,1736462227729498928,808.28
temp,1736462228723713896,808.28
temp,1736462229723728561,808.28
temp,1736462230723475315,808.28
temp,1736462231726286612,808.28
temp,1736462232728515583,808.28
temp,1736462233727558429,808.28
temp,1736462234724079219,808.28
temp,1736462235723311761,808.28
temp,1736462236723307219,808.28
temp,1736462237741940020,808.28
temp,1736462238723448794,808.28
temp,1736462239799379727,808.28
temp,1736462240723606151,808.28
temp,1736462241723172178,808.28
temp,1736462242723395671,808.28
temp,1736462243737252632,808.78
temp,1736462244731694517,811.03
temp,1736462245729471630,811.03
temp,1736462246732908226,811.03
temp,1736462247729341339,811.03
temp,1736462248729740513,811.03
temp,1736462249730222809,811.03
temp,1736462250731216592,811.03
temp,1736462251729816062,811.03
temp,1736462252735883643,811.03
temp,1736462253739090190,811.03
temp,1736462254731972291,811.03
temp,1736462255729556484,811.03
temp,1736462256729760180,811.03
temp,1736462257731959965,811.03
temp,1736462258769269825,811.03
temp,1736462259729378775,811.03
temp,1736462260730222528,811.03
temp,1736462261730192308,811.03
temp,1736462262729691348,811.03
temp,1736462263730651938,811.03
temp,1736462264728706841,811.03
temp,1736462265734470764,811.03
temp,1736462266729770240,811.03
temp,1736462267731952593,811.03
temp,1736462268729497232,811.03
temp,1736462269730860705,811.03
