name,time,value
damper,1732476791419380304,0
damper,1732476792419148800,0
damper,1732476793419273874,0
damper,1732476794419412113,0
damper,1732476795420272229,0
damper,1732476796420650684,0
damper,1732476797420449268,0
damper,1732476798420584441,0
damper,1732476799421052517,0
damper,1732476800420985794,0
damper,1732476801421660162,0
damper,1732476802421423460,0
damper,1732476803422404943,0
damper,1732476804423373792,0
damper,1732476805423230106,0
damper,1732476806423052456,0
damper,1732476807424515126,0
damper,1732476808423802346,0
damper,1732476809423858542,0
damper,1732476810425197583,0
damper,1732476811423853874,0
damper,1732476812423751894,0
damper,1732476813423907626,0
damper,1732476814424461250,0
damper,1732476815424749006,0
damper,1732476816425005516,0
damper,1732476817425505049,0
damper,1732476818424727085,0
damper,1732476819425685445,0
damper,1732476820425533691,0
damper,1732476821425531948,0
damper,1732476822425473409,0
damper,1732476823426340938,0
damper,1732476824426256160,0
damper,1732476825426422209,0
damper,1732476826427370961,0
damper,1732476827427358370,0
damper,1732476828427618987,0
damper,1732476829427758548,0
damper,1732476830429126461,0
damper,1732476831429492425,0
damper,1732476832429292091,0
damper,1732476833428968348,0
damper,1732476834429040953,0
damper,1732476835429276995,0
damper,1732476836429920348,0
damper,1732476837430424449,0
damper,1732476838429861379,0
damper,1732476839430998552,0
damper,1732476840431829285,0
damper,1732476841431439136,0
damper,1732476842430869581,0
damper,1732476843430978354,0
damper,1732476844431483619,0
damper,1732476845430778793,0
damper,1732476846431520870,0
damper,1732476847431669174,0
damper,1732476848431181695,0
damper,1732476849431265474,0
damper,1732476850431098023,0
damper,1732476851431087323,0
damper,1732476852431240309,0
damper,1732476853431871698,0
damper,1732476854430737620,0
damper,1732476855431370912,0
damper,1732476856431245087,0
damper,1732476857431729181,0
damper,1732476858431217326,0
damper,1732476859431672226,0
damper,1732476860431332161,0
damper,1732476861431024479,0
damper,1732476862431240772,0
damper,1732476863430943378,0
damper,1732476864431357922,0
damper,1732476865431519234,0
damper,1732476866430921340,0
damper,1732476867431621869,0
damper,1732476868432062101,0
damper,1732476869432188136,0
damper,1732476870432576612,0
damper,1732476871434096300,0
damper,1732476872434562621,0
damper,1732476873435100455,0
damper,1732476874433822969,0
damper,1732476875434563132,0
damper,1732476876434561932,0
damper,1732476877434384261,0
damper,1732476878434864226,0
damper,1732476879436482928,0
damper,1732476880436059318,0
damper,1732476881436255245,0
damper,1732476882435933563,0
damper,1732476883435897897,0
damper,1732476884435742738,0
damper,1732476885436254545,0
damper,1732476886437841939,0
damper,1732476887437367585,0
damper,1732476888438390917,0
damper,1732476889439084932,0
damper,1732476890439513934,0
damper,1732476891439880358,0
damper,1732476892440668170,0
damper,1732476893440199746,0
damper,1732476894440287890,0
damper,1732476895440400240,0
damper,1732476896440232026,0
damper,1732476897440143762,0
damper,1732476898441769328,0
damper,1732476899442963348,0
damper,1732476900443665319,0
damper,1732476901444713958,0
damper,1732476902444007659,0
damper,1732476903444591820,0
damper,1732476904444122304,0
damper,1732476905444743444,0
damper,1732476906444538040,0
damper,1732476907444686479,0
damper,1732476908445671838,0
damper,1732476909445206369,0
damper,1732476910445017538,0
damper,1732476911445133677,0
damper,1732476912445195373,0
damper,1732476913445525409,0
damper,1732476914445163465,0
damper,1732476915445775858,0
damper,1732476916445090510,0
damper,1732476917445313406,0
damper,1732476918444719867,0
damper,1732476919445231111,0
damper,1732476920445047961,0
damper,1732476921445581327,0
damper,1732476922445486651,0
damper,1732476923444990545,0
damper,1732476924445495569,0
damper,1732476925446115016,0
damper,1732476926445043206,0
damper,1732476927446418604,0
damper,1732476928445927998,0
damper,1732476929447780798,0
damper,1732476930446238398,0
damper,1732476931445867045,0
damper,1732476932447108234,0
damper,1732476933446177345,0
damper,1732476934446524594,0
damper,1732476935445907662,0
damper,1732476936446581559,0
damper,1732476937446090153,0
damper,1732476938446112215,0
damper,1732476939446508073,0
damper,1732476940446097677,0
damper,1732476941445986110,0
damper,1732476942446203786,0
damper,1732476943446459154,0
damper,1732476944446360841,0
damper,1732476945446358427,0
damper,1732476946446810680,0
damper,1732476947447381887,0
damper,1732476948446774052,0
damper,1732476949447245804,0
damper,1732476950447589415,0
damper,1732476951447666249,0
damper,1732476952447049857,0
damper,1732476953447177465,0
damper,1732476954447010624,0
damper,1732476955447488857,0
damper,1732476956446971944,0
damper,1732476957448006266,0
damper,1732476958448084913,0
damper,1732476959448528944,0
damper,1732476960448725581,0
damper,1732476961449240051,0
damper,1732476962449892200,0
damper,1732476963450186068,0
damper,1732476964450288149,0
damper,1732476965450269133,0
damper,1732476966450623876,0
damper,1732476967451705715,0
damper,1732476968451839716,0
damper,1732476969451026269,0
damper,1732476970451391551,0
damper,1732476971451097654,0
damper,1732476972451497521,0
damper,1732476973451002456,0
damper,1732476974452657848,0
damper,1732476975451684753,0
damper,1732476976452620350,0
damper,1732476977452394679,0
damper,1732476978452909589,0
damper,1732476979452303997,0
damper,1732476980452287405,0
damper,1732476981451879023,0
damper,1732476982452705906,0
damper,1732476983452630215,0
damper,1732476984452496466,0
damper,1732476985452785607,0
damper,1732476986452856680,0
damper,1732476987453775998,0
damper,1732476988453561378,0
damper,1732476989454612841,0
damper,1732476990455210418,0
damper,1732476991455600987,0
damper,1732476992455394472,0
damper,1732476993455581322,0
damper,1732476994454895693,0
damper,1732476995454954672,0
damper,1732476996454913546,0
damper,1732476997455470156,0
damper,1732476998455435480,0
damper,1732476999455332869,0
damper,1732477000455208207,0
damper,1732477001455642198,0
damper,1732477002455443107,0
damper,1732477003455050865,0
damper,1732477004455545190,0
damper,1732477005455101982,0
damper,1732477006455102794,0
damper,1732477007455260349,0
damper,1732477008456083016,0
damper,1732477009456064811,0
damper,1732477010455813873,0
damper,1732477011456612265,0
damper,1732477012456109597,0
damper,1732477013456869336,0
damper,1732477014456302989,0
damper,1732477015456409888,0
damper,1732477016456787855,0
damper,1732477017457084569,0
damper,1732477018459411525,0
damper,1732477019457652420,0
damper,1732477020457558586,0
damper,1732477021457290375,0
damper,1732477022457247764,0
damper,1732477023457650969,0
damper,1732477024457007527,0
damper,1732477025457270189,0
damper,1732477026456903053,0
damper,1732477027456923802,0
damper,1732477028457506682,0
damper,1732477029458690934,0
damper,1732477030458557757,0
damper,1732477031458506932,0
damper,1732477032458149504,0
damper,1732477033458693561,0
damper,1732477034459180359,0
damper,1732477035458887222,0
damper,1732477036458942345,0
damper,1732477037458763442,0
damper,1732477038459285748,0
damper,1732477039459459302,0
damper,1732477040459192506,0
damper,1732477041459376160,0
damper,1732477042459184712,0
damper,1732477043458839836,0
damper,1732477044459318601,0
damper,1732477045459967873,0
damper,1732477046459803716,0
damper,1732477047461300041,0
damper,1732477048461294039,0
damper,1732477049461454979,0
damper,1732477050461454268,0
damper,1732477051460981084,0
damper,1732477052461613413,0
damper,1732477053461703023,0
damper,1732477054461153136,0
damper,1732477055461180106,0
damper,1732477056461582917,0
damper,1732477057460833669,0
damper,1732477058461305601,0
damper,1732477059461602806,0
damper,1732477060461097473,0
damper,1732477061461444101,0
damper,1732477062460803796,0
damper,1732477063460815998,0
damper,1732477064461074331,0
damper,1732477065461198904,0
damper,1732477066460746881,0
damper,1732477067461033936,0
damper,1732477068461065585,0
damper,1732477069461872261,0
damper,1732477070462588861,0
damper,1732477071463232173,0
damper,1732477072463322803,0
damper,1732477073463184666,0
damper,1732477074463163014,0
damper,1732477075463519862,0
damper,1732477076463250459,0
damper,1732477077463952349,0
damper,1732477078464459757,0
damper,1732477079464659672,0
damper,1732477080465973586,0
damper,1732477081465950225,0
damper,1732477082465941459,0
damper,1732477083466201043,0
damper,1732477084466440621,0
damper,1732477085466080458,0
damper,1732477086466548723,0
damper,1732477087465941909,0
damper,1732477088466058616,0
damper,1732477089465783041,0
damper,1732477090465910411,0
damper,1732477091466295420,0
damper,1732477092467400464,0
damper,1732477093467007109,0
damper,1732477094467303953,0
damper,1732477095467590259,0
damper,1732477096467222022,0
damper,1732477097467234615,0
damper,1732477098467807815,0
damper,1732477099468471324,0
damper,1732477100467903483,0
damper,1732477101468075365,0
damper,1732477102468807483,0
damper,1732477103468064166,0
damper,1732477104468529805,0
damper,1732477105469178528,0
damper,1732477106469326354,0
damper,1732477107468808126,0
damper,1732477108469551093,0
damper,1732477109469559660,0
damper,1732477110469473710,0
damper,1732477111468998784,0
damper,1732477112468918034,0
damper,1732477113469224015,0
damper,1732477114468992934,0
damper,1732477115468801076,0
damper,1732477116469444127,0
damper,1732477117469077713,0
damper,1732477118469431423,0
damper,1732477119469506012,0
damper,1732477120468776621,0
damper,1732477121469566196,0
damper,1732477122469593627,0
damper,1732477123469092702,0
damper,1732477124469398503,0
damper,1732477125469006301,0
damper,1732477126468867782,0
damper,1732477127469543644,0
damper,1732477128469206034,0
damper,1732477129469207526,0
damper,1732477130470160175,0
damper,1732477131468738680,0
damper,1732477132469502316,0
damper,1732477133469544805,0
damper,1732477134470259149,0
damper,1732477135470067262,0
damper,1732477136470599986,0
damper,1732477137470398709,0
damper,1732477138470206331,0
damper,1732477139469805151,0
damper,1732477140470198003,0
damper,1732477141470437942,0
damper,1732477142470898172,0
damper,1732477143471851441,0
damper,1732477144472607663,0
damper,1732477145473951813,0
damper,1732477146473111725,0
damper,1732477147472860596,0
damper,1732477148473199359,0
damper,1732477149472889571,0
damper,1732477150473488340,0
damper,1732477151474041663,0
damper,1732477152472730717,0
damper,1732477153472797242,0
damper,1732477154473324707,0
damper,1732477155472862093,0
damper,1732477156472954445,0
damper,1732477157473063087,0
damper,1732477158473322691,0
damper,1732477159473792190,0
damper,1732477160473222657,0
damper,1732477161473142428,0
damper,1732477162473004201,0
damper,1732477163472931936,0
damper,1732477164472931175,0
damper,1732477165473248669,0
damper,1732477166472838244,0
damper,1732477167473925535,0
damper,1732477168472773345,0
damper,1732477169473145350,0
damper,1732477170473785957,0
damper,1732477171473659069,0
damper,1732477172473914156,0
damper,1732477173473964351,0
damper,1732477174474145751,0
damper,1732477175474352497,0
damper,1732477176473815843,0
damper,1732477177473935357,0
damper,1732477178473774277,0
damper,1732477179474125433,0
damper,1732477180473846712,0
damper,1732477181474291713,0
damper,1732477182475332617,0
damper,1732477183475386137,0
damper,1732477184475380256,0
damper,1732477185475774832,0
damper,1732477186475930714,0
damper,1732477187476575760,0
damper,1732477188477230292,0
damper,1732477189477012457,0
damper,1732477190477140867,0
damper,1732477191476754884,0
damper,1732477192477498843,0
damper,1732477193477282579,0
damper,1732477194477500015,0
damper,1732477195477477323,0
damper,1732477196477051047,0
damper,1732477197478074318,0
damper,1732477198478588379,0
damper,1732477199478777391,0
damper,1732477200479552810,0
damper,1732477201479322900,0
damper,1732477202478756975,0
damper,1732477203479418730,0
damper,1732477204479428450,0
damper,1732477205479850919,0
damper,1732477206479882508,0
damper,1732477207480017489,0
damper,1732477208481451507,0
damper,1732477209480712968,0
damper,1732477210481176865,0
damper,1732477211481133115,0
damper,1732477212480879833,0
damper,1732477213479987095,0
damper,1732477214481306430,0
damper,1732477215481330616,0
damper,1732477216481426343,0
damper,1732477217481159857,0
damper,1732477218482716695,0
damper,1732477219482232062,0
damper,1732477220482363858,0
damper,1732477221482088764,0
damper,1732477222481936950,0
damper,1732477223481722000,0
damper,1732477224481893449,0
damper,1732477225482415073,0
damper,1732477226482313034,0
damper,1732477227483381991,0
damper,1732477228482983596,0
damper,1732477229483656944,0
damper,1732477230483408389,0
damper,1732477231482767043,0
damper,1732477232483201695,0
damper,1732477233482960645,0
damper,1732477234483421085,0
damper,1732477235483029372,0
damper,1732477236482947731,0
damper,1732477237483693174,0
damper,1732477238483028425,0
damper,1732477239483277802,0
damper,1732477240483561082,0
damper,1732477241482978484,0
damper,1732477242483217832,0
damper,1732477243483166376,0
damper,1732477244483562715,0
damper,1732477245482957104,0
damper,1732477246482902753,0
damper,1732477247483616236,0
damper,1732477248484600154,0
damper,1732477249484610622,0
damper,1732477250484534430,0
damper,1732477251485644643,0
damper,1732477252485962148,0
damper,1732477253486341257,0
damper,1732477254486487751,0
damper,1732477255485784859,0
damper,1732477256485858248,0
damper,1732477257486676305,0
damper,1732477258485888364,0
damper,1732477259486614820,0
damper,1732477260486974833,0
damper,1732477261487875726,0
damper,1732477262487449210,0
damper,1732477263487173976,0
damper,1732477264486830154,0
damper,1732477265487561088,0
damper,1732477266486922916,0
