name,time,value
temp,1732491649038843704,914.96
temp,1732491650046841063,917.21
temp,1732491651045859446,914.78
temp,1732491652054492262,915.65
temp,1732491653053465089,914.59
temp,1732491654056068975,914.46
temp,1732491655063368041,915.34
temp,1732491656071226501,914.28
temp,1732491657073256958,914.28
temp,1732491658074269595,914.96
temp,1732491659079802793,916.4
temp,1732491660094678527,916.71
temp,1732491661091562995,914.96
temp,1732491662098811637,914.96
temp,1732491663098315376,914.28
temp,1732491664143084974,914.96
temp,1732491665099778518,914.28
temp,1732491666100786204,914.4
temp,1732491667104176489,915.15
temp,1732491668107662134,915.65
temp,1732491669108450079,916.84
temp,1732491670109687976,915.15
temp,1732491671117187476,914.15
temp,1732491672119764473,913.78
temp,1732491673128121695,914.46
temp,1732491674129246801,916.03
temp,1732491675134806206,916.71
temp,1732491676142281369,914.78
temp,1732491677148190250,914.46
temp,1732491678149306849,913.9
temp,1732491679152196901,914.21
temp,1732491680150602238,914.59
temp,1732491681151341103,913.59
temp,1732491682158382858,914.4
temp,1732491683157112410,914.28
temp,1732491684155897916,915.96
temp,1732491685166682391,916.53
temp,1732491686165378671,914.21
temp,1732491687165736193,914.4
temp,1732491688172400892,913.53
temp,1732491689172965040,914.15
temp,1732491690174793108,913.9
temp,1732491691171083826,913.34
temp,1732491692175083770,914.4
temp,1732491693179500352,914.21
temp,1732491694191787020,916.15
temp,1732491695189343581,914.96
temp,1732491696191816104,913.71
temp,1732491697190422126,913.21
temp,1732491698193928750,913.9
temp,1732491699199389883,915.65
temp,1732491701270174625,915.84
temp,1732491701285073638,914.21
temp,1732491702207367775,914.03
temp,1732491703214848568,913.34
temp,1732491704215962834,913.71
temp,1732491705221483698,913.53
temp,1732491706223037425,913.34
temp,1732491707223249396,914.03
temp,1732491708283316018,913.96
temp,1732491709233957350,915.46
temp,1732491710235810665,915.09
temp,1732491711242579259,913.34
temp,1732491712247848282,913.34
temp,1732491713250363415,912.84
temp,1732491714250909278,913.9
temp,1732491715252128440,913.03
temp,1732491716258886966,913.03
temp,1732491717258872875,913.9
temp,1732491718262468485,914.46
temp,1732491719267247594,915.28
temp,1732491720263191423,914.21
temp,1732491721264475086,912.84
temp,1732491722269451663,913.03
temp,1732491723278259475,912.84
temp,1732491724273500161,914.4
temp,1732491725276301707,915.28
temp,1732491726277896318,913.21
temp,1732491727293213986,913.53
temp,1732491728291214869,912.65
temp,1732491729286736481,914.78
temp,1732491730389738133,912.84
temp,1732491731291096744,912.53
temp,1732491732295868779,913.34
temp,1732491733296037168,913.21
temp,1732491734298734589,914.59
temp,1732491735302659173,914.21
temp,1732491736305014296,912.84
temp,1732491737307532022,912.53
temp,1732491738313757301,912.15
temp,1732491739312855684,913.71
temp,1732491740314282943,914.78
temp,1732491741321294572,912.65
temp,1732491742325534473,913.21
temp,1732491743341966844,912.65
temp,1732491744333575619,914.4
temp,1732491745334851826,913.03
temp,1732491746340132311,911.96
temp,1732491750362290951,912.34
temp,1732491750374183759,913.21
temp,1732491750469812256,910.78
temp,1732491751474920701,913.21
temp,1732491752480993946,912.34
temp,1732491753484214584,914.78
temp,1732491754492626288,913.15
temp,1732491755488779840,912.15
temp,1732491756492775417,911.84
temp,1732491757493806417,912.65
temp,1732491758497836909,914.21
temp,1732491759495547338,914.21
temp,1732491760502321171,912.53
temp,1732491761500144771,912.65
temp,1732491762508155708,911.84
temp,1732491763507210395,912.15
temp,1732491764522384275,912.34
temp,1732491765517921756,911.84
temp,1732491766519322253,912.15
temp,1732491767520235254,912.65
temp,1732491768522865721,914.4
temp,1732491769536170110,914.03
temp,1732491770526501279,912.84
temp,1732491771529979498,912.53
temp,1732491772534795657,911.78
temp,1732491773538519575,911.96
temp,1732491774541041588,912.46
temp,1732491775539830000,911.59
temp,1732491776542848071,912.15
temp,1732491777544860233,912.65
temp,1732491778542880823,913.34
temp,1732491779543669930,914.21
temp,1732491780545966555,913.03
temp,1732491781550591124,911.78
temp,1732491782553354671,911.65
temp,1732491783552498335,911.46
temp,1732491784556451582,912.65
temp,1732491785557221263,911.28
temp,1732491786561720702,911.15
temp,1732491787564235172,912.15
temp,1732491788570502039,911.65
temp,1732491789578948527,913.9
temp,1732491790575758526,913.03
temp,1732491791577326978,911.59
temp,1732491792577851203,911.96
temp,1732491793583128902,910.96
temp,1732491794582101770,911.59
temp,1732491795588984458,913.34
temp,1732491796635342502,911.09
temp,1732491797591405960,911.96
temp,1732491798595749887,911.65
temp,1732491799594388421,911.28
temp,1732491800601759041,913.71
temp,1732491801609405374,912.34
temp,1732491802612285379,910.96
temp,1732491803615540061,911.28
temp,1732491804619458012,911.28
temp,1732491805620541079,912.34
temp,1732491806627085455,911.28
temp,1732491807631099125,910.78
temp,1732491808632629548,911.59
temp,1732491809635345746,911.78
temp,1732491810640148300,913.53
temp,1732491811647030667,913.34
temp,1732491812648412101,911.84
temp,1732491813655660623,911.09
temp,1732491814659795539,910.59
temp,1732491815663953398,911.09
temp,1732491816668206976,912.15
temp,1732491817675542778,913.34
temp,1732491818718875292,910.9
temp,1732491819678806882,911.78
temp,1732491820680517452,911.65
temp,1732491821682764423,913.34
temp,1732491822684336473,912.84
temp,1732491823689069716,911.46
temp,1732491824691586210,911.28
temp,1732491825699381883,910.4
temp,1732491826702857958,911.09
temp,1732491827707595610,912.46
temp,1732491828713154906,910.53
temp,1732491829713922383,911.46
temp,1732491830717670839,911.46
temp,1732491831718715876,910.4
temp,1732491832717983033,913.15
temp,1732491833718841120,911.59
temp,1732491834731029385,910.53
temp,1732491835724494076,910.53
temp,1732491836730523100,910.71
temp,1732491837728554108,912.34
temp,1732491838734329009,910.4
temp,1732491839740063691,911.09
temp,1732491840817549823,911.46
temp,1732491841752886345,910.4
temp,1732491842752166516,912.84
temp,1732491843755930599,911.09
temp,1732491844757630106,910.21
temp,1732491845762007894,910.71
temp,1732491846765156309,911.28
temp,1732491847764252516,912.84
temp,1732491848767454701,912.46
temp,1732491849768509275,910.9
temp,1732491850771988307,910.9
temp,1732491851771305716,910.21
temp,1732491852781209284,910.9
temp,1732491853784040176,912.34
temp,1732491854785925562,910.03
temp,1732491855789325594,910.9
temp,1732491856790913374,911.09
temp,1732491857790611295,912.46
temp,1732491858795333218,911.96
temp,1732491859796919014,910.71
temp,1732491860800416981,910.53
temp,1732491861799428800,910.03
temp,1732491862903506490,910.4
temp,1732491863805686155,911.59
temp,1732491864813212653,909.71
temp,1732491865818471318,910.53
temp,1732491866824299286,910.71
temp,1732491867818344339,909.71
temp,1732491868818253383,912.15
temp,1732491869825884106,910.4
temp,1732491870830869682,909.84
temp,1732491871830274255,909.71
temp,1732491872835594395,910.4
temp,1732491873840171607,911.96
temp,1732491874843893291,911.59
temp,1732491875857319056,910.71
temp,1732491876859177841,909.96
temp,1732491877856455001,909.53
temp,1732491878857404810,910.34
temp,1732491879861501004,909.34
temp,1732491880870355912,909.53
temp,1732491881870056137,909.71
temp,1732491882873946407,910.34
temp,1732491883948256159,911.96
temp,1732491884879491212,911.28
temp,1732491885887914095,910.21
temp,1732491886893786817,909.84
temp,1732491887896542197,908.96
temp,1732491888898134034,909.53
temp,1732491889905337111,909.15
temp,1732491890910151386,908.78
temp,1732491891915129839,909.84
temp,1732491892922725458,909.71
temp,1732491893926156721,911.46
temp,1732491894931332399,911.28
temp,1732491895939291367,910.34
temp,1732491896945452567,909.53
temp,1732491897945984213,909.15
temp,1732491898948601786,909.84
temp,1732491899950488776,909.71
temp,1732491900950288015,908.96
temp,1732491901953915254,909.71
temp,1732491902959584776,909.84
temp,1732491903954584323,911.4
temp,1732491904962093009,911.03
temp,1732491905964631904,909.34
temp,1732491907056802559,909.65
temp,1732491907976224302,908.96
temp,1732491908975718843,909.28
temp,1732491910025599786,910.53
temp,1732491910982278482,908.4
temp,1732491911986465826,909.34
temp,1732491912988679504,909.34
temp,1732491913995511988,908.46
temp,1732491914993149311,910.84
temp,1732491915999064411,909.15
temp,1732491917002511192,908.59
temp,1732491918005910926,908.59
temp,1732491919009856609,909.71
temp,1732491920005669995,911.09
temp,1732491921010119839,908.65
temp,1732491922010650585,909.65
temp,1732491923013634341,908.78
temp,1732491924021890403,908.65
temp,1732491925017139206,909.15
temp,1732491926027417014,908.4
temp,1732491927026732440,908.84
temp,1732491928027466285,909.34
temp,1732491929145439223,908.34
temp,1732491930027890226,910.4
temp,1732491931044061139,908.78
temp,1732491932039532997,908.78
temp,1732491933035895930,908.21
temp,1732491934045390856,908.96
temp,1732491935052408846,910.53
temp,1732491936068542840,908.15
temp,1732491937063803695,909.28
temp,1732491938062704457,908.34
temp,1732491939068079549,908.15
temp,1732491940071762852,909.65
temp,1732491941084070149,908.4
temp,1732491942079158743,908.21
temp,1732491943088167800,909.15
temp,1732491944079509627,909.65
temp,1732491945140197070,910.71
temp,1732491946093956274,908.4
temp,1732491947090806176,908.96
temp,1732491948089290260,908.21
temp,1732491949096513223,907.96
temp,1732491950101474441,908.59
temp,1732491951102323901,907.9
temp,1732491952166612528,908.09
temp,1732491953106565781,908.96
temp,1732491954115092987,909.46
temp,1732491955117365011,910.15
temp,1732491956129498229,908.96
temp,1732491957123389114,907.4
temp,1732491958125909412,907.59
temp,1732491959131973445,907.78
temp,1732491960136911800,909.15
temp,1732491961147000865,910.34
temp,1732491962140689580,908.09
temp,1732491963147658802,908.59
temp,1732491964149428935,909.15
temp,1732491965148531904,910.15
temp,1732491966153563655,908.96
temp,1732491967154838851,907.9
temp,1732491968160338796,907.78
temp,1732491969167833276,907.4
temp,1732491970169071463,908.21
temp,1732491971175398804,909.65
temp,1732491972175115830,907.21
temp,1732491973179381741,908.4
temp,1732491974185891833,908.09
temp,1732491975189243496,907.4
temp,1732491976199906142,909.65
temp,1732491977200049585,908.21
temp,1732491978200769644,907.9
temp,1732491979204491379,907.03
temp,1732491980208726743,908.09
temp,1732491981218300946,909.65
temp,1732491982222316760,907.4
temp,1732491983219982165,908.21
temp,1732491984228460051,907.71
temp,1732491985228551056,907.21
temp,1732491986239731779,908.4
temp,1732491987229060617,907.21
temp,1732491988234251965,907.21
temp,1732491989254994295,907.4
temp,1732491990235685322,908.4
temp,1732491991245223307,909.46
temp,1732491992240420493,908.96
temp,1732491993236178687,907.71
temp,1732491994235465530,907.71
temp,1732491995236970505,906.84
temp,1732491996246229119,907.4
temp,1732491997248484045,908.09
temp,1732491998252751539,906.53
temp,1732491999252269012,907.4
temp,1732492000256539872,907.9
temp,1732492001262866862,908.09
temp,1732492002268437980,909.15
temp,1732492003271349532,909.15
temp,1732492004275840922,907.34
temp,1732492005281896104,908.09
temp,1732492006275574053,906.65
temp,1732492007278768643,908.78
temp,1732492008320168297,907.53
temp,1732492009289166519,906.53
temp,1732492010299739487,907.03
temp,1732492011302741788,907.71
temp,1732492012302475213,908.09
temp,1732492013306495196,909.46
temp,1732492014312174285,906.84
temp,1732492015318384788,907.53
temp,1732492016320148495,906.53
temp,1732492017323316175,906.53
temp,1732492018327340123,908.09
temp,1732492019331840371,907.03
temp,1732492020337704234,906.46
temp,1732492021345113654,907.4
temp,1732492022348128538,907.03
temp,1732492023349907033,908.21
temp,1732492024354660765,908.96
temp,1732492025356970422,907.15
temp,1732492026364311215,907.34
temp,1732492027360078576,906.84
temp,1732492028366473541,908.78
temp,1732492029373321213,907.71
temp,1732492030400291121,906.46
temp,1732492031382291904,906.15
temp,1732492032386401454,906.15
temp,1732492033389318816,906.53
temp,1732492034400030212,908.21
temp,1732492035400887687,908.78
temp,1732492036404433563,907.03
temp,1732492037410355748,906.53
temp,1732492038415454875,905.96
temp,1732492039414715158,906.34
temp,1732492040418684876,906.34
temp,1732492041431206264,905.96
temp,1732492042426934050,905.46
temp,1732492043429230013,906.34
temp,1732492044434233982,907.71
temp,1732492045435996297,907.71
temp,1732492046450178715,906.34
temp,1732492047439276200,906.15
temp,1732492048465316661,905.46
temp,1732492049445323221,906.46
temp,1732492050451328891,905.96
temp,1732492051465562576,905.46
temp,1732492052491933938,906.46
temp,1732492053460681012,906.84
temp,1732492054463981869,907.4
temp,1732492055467532897,908.21
temp,1732492056474578568,906.15
temp,1732492057475181190,906.15
temp,1732492058478521941,905.78
temp,1732492059479762503,905.78
temp,1732492060483210204,907.15
temp,1732492061488367028,905.46
temp,1732492062489557404,905.28
temp,1732492063496881577,905.96
temp,1732492064495829098,906.46
temp,1732492065505082320,907.9
temp,1732492066503092467,907.9
temp,1732492067505151242,905.96
temp,1732492068506175891,906.15
temp,1732492069511748788,905.28
temp,1732492070518883156,905.28
temp,1732492071521190746,906.46
temp,1732492072519662055,905.46
temp,1732492073524151158,904.96
temp,1732492074631600864,905.78
temp,1732492075535960540,905.65
temp,1732492076539751905,907.34
temp,1732492077535772206,907.9
temp,1732492078550502046,906.46
temp,1732492079546594832,905.96
temp,1732492080550746607,905.46
temp,1732492081562827290,904.9
temp,1732492082561109484,907.03
temp,1732492083565193375,905.46
temp,1732492084572859773,904.9
temp,1732492085577627830,905.28
temp,1732492086577418542,905.09
temp,1732492087586459808,905.96
temp,1732492088582425558,907.34
temp,1732492089590985495,904.78
temp,1732492090596240242,905.46
temp,1732492091607485955,905.78
temp,1732492092605601027,905.15
temp,1732492093610050910,907.34
temp,1732492094615780693,907.15
temp,1732492095620351211,905.78
temp,1732492099056878208,905.65
temp,1732492099069209665,904.59
temp,1732492099158151685,905.96
temp,1732492100171899462,904.9
temp,1732492101171413978,905.46
temp,1732492102177611486,907.03
temp,1732492103184764477,907.34
temp,1732492104183407236,905.28
temp,1732492105189952252,905.78
temp,1732492106187493463,906.34
temp,1732492107197180194,907.34
temp,1732492108202793728,906.84
temp,1732492109318528984,905.28
temp,1732492110210516265,905.46
temp,1732492111212002252,904.59
temp,1732492112216539949,904.78
temp,1732492113220785250,905.65
temp,1732492114226987026,904.9
temp,1732492115224617724,904.59
temp,1732492116226098713,905.28
temp,1732492117232837271,905.46
temp,1732492118237903875,906.15
temp,1732492119243668062,907.15
temp,1732492120244662261,904.4
temp,1732492121250220131,905.28
temp,1732492122253488168,904.9
temp,1732492123258236417,904.28
temp,1732492124264035991,906.96
temp,1732492125271266107,905.28
temp,1732492126269263009,903.9
temp,1732492127275590208,904.4
temp,1732492128281043054,904.59
temp,1732492129290891467,905.78
temp,1732492130295827748,906.84
temp,1732492131349121521,906.09
temp,1732492132302843735,905.09
